# freq[Hz], sqrt(Sn)
3.103349e+03	1.672341e-24
3.112894e+03	1.677427e-24
3.122469e+03	1.682530e-24
3.132073e+03	1.687648e-24
3.141707e+03	1.692783e-24
3.151371e+03	1.697934e-24
3.161064e+03	1.703101e-24
3.170787e+03	1.708284e-24
3.180540e+03	1.713484e-24
3.190323e+03	1.718700e-24
3.200136e+03	1.723932e-24
3.209979e+03	1.729181e-24
3.219852e+03	1.734446e-24
3.229756e+03	1.739727e-24
3.239690e+03	1.745025e-24
3.249655e+03	1.750340e-24
3.259651e+03	1.755672e-24
3.269677e+03	1.761020e-24
3.279734e+03	1.766385e-24
3.289822e+03	1.771767e-24
3.299941e+03	1.777166e-24
3.310091e+03	1.782581e-24
3.320273e+03	1.788014e-24
3.330485e+03	1.793464e-24
3.340729e+03	1.798931e-24
3.351005e+03	1.804415e-24
3.361312e+03	1.809941e-24
3.371651e+03	1.815434e-24
3.382022e+03	1.820970e-24
3.392424e+03	1.826523e-24
3.402859e+03	1.832094e-24
3.413326e+03	1.837682e-24
3.423825e+03	1.843287e-24
3.434356e+03	1.848910e-24
3.444919e+03	1.854551e-24
3.455515e+03	1.860210e-24
3.466144e+03	1.865886e-24
3.476805e+03	1.871580e-24
3.487500e+03	1.877292e-24
3.498227e+03	1.883021e-24
3.508987e+03	1.888769e-24
3.519780e+03	1.894535e-24
3.530606e+03	1.900319e-24
3.541466e+03	1.906121e-24
3.552359e+03	1.911941e-24
3.563285e+03	1.917779e-24
3.574246e+03	1.923636e-24
3.585240e+03	1.929511e-24
3.596267e+03	1.935405e-24
3.607329e+03	1.941316e-24
3.618424e+03	1.947247e-24
3.629554e+03	1.953196e-24
3.640718e+03	1.959164e-24
3.651916e+03	1.965150e-24
3.663149e+03	1.971155e-24
3.674417e+03	1.977179e-24
3.685719e+03	1.983222e-24
3.697055e+03	1.989284e-24
3.708427e+03	1.995365e-24
3.719834e+03	2.001465e-24
3.731275e+03	2.007584e-24
3.742752e+03	2.013722e-24
3.754264e+03	2.019880e-24
3.765812e+03	2.026056e-24
3.777395e+03	2.032253e-24
3.789014e+03	2.038468e-24
3.800668e+03	2.044703e-24
3.812358e+03	2.050957e-24
3.824085e+03	2.057232e-24
3.835847e+03	2.063525e-24
3.847646e+03	2.069839e-24
3.859480e+03	2.076172e-24
3.871352e+03	2.082525e-24
3.883259e+03	2.088899e-24
3.895204e+03	2.095292e-24
3.907185e+03	2.101705e-24
3.919203e+03	2.108138e-24
3.931258e+03	2.114591e-24
3.943350e+03	2.121065e-24
3.955479e+03	2.127559e-24
3.967645e+03	2.134073e-24
3.979849e+03	2.140608e-24
3.992091e+03	2.147163e-24
4.004370e+03	2.153739e-24
4.016687e+03	2.160335e-24
4.029041e+03	2.166952e-24
4.041434e+03	2.173589e-24
4.053865e+03	2.180248e-24
4.066334e+03	2.186927e-24
4.078842e+03	2.193628e-24
4.091388e+03	2.200349e-24
4.103972e+03	2.207092e-24
4.116595e+03	2.213855e-24
4.129257e+03	2.220640e-24
4.141958e+03	2.227446e-24
4.154699e+03	2.234273e-24
4.167478e+03	2.241122e-24
4.180296e+03	2.247992e-24
4.193154e+03	2.254884e-24
4.206052e+03	2.261798e-24
4.218989e+03	2.268732e-24
4.231966e+03	2.275689e-24
4.244983e+03	2.282668e-24
4.258040e+03	2.289668e-24
4.271137e+03	2.296691e-24
4.284275e+03	2.303735e-24
4.297452e+03	2.310802e-24
4.310671e+03	2.317891e-24
4.323930e+03	2.325002e-24
4.337230e+03	2.332135e-24
4.350570e+03	2.339291e-24
4.363952e+03	2.346469e-24
4.377375e+03	2.353669e-24
4.390839e+03	2.360892e-24
4.404345e+03	2.368138e-24
4.417892e+03	2.375407e-24
4.431481e+03	2.382698e-24
4.445111e+03	2.390013e-24
4.458784e+03	2.397350e-24
4.472498e+03	2.404710e-24
4.486255e+03	2.412093e-24
4.500054e+03	2.419500e-24
4.513896e+03	2.426930e-24
4.527780e+03	2.434383e-24
4.541707e+03	2.441859e-24
4.555676e+03	2.449359e-24
4.569689e+03	2.456883e-24
4.583745e+03	2.464430e-24
4.597843e+03	2.472000e-24
4.611986e+03	2.479595e-24
4.626172e+03	2.487213e-24
4.640401e+03	2.494856e-24
4.654674e+03	2.502522e-24
4.668991e+03	2.510212e-24
4.683353e+03	2.517927e-24
4.697758e+03	2.525665e-24
4.712208e+03	2.533429e-24
4.726702e+03	2.541216e-24
4.741240e+03	2.549028e-24
4.755824e+03	2.556864e-24
4.770452e+03	2.564725e-24
4.785125e+03	2.572611e-24
4.799843e+03	2.580522e-24
4.814607e+03	2.588457e-24
4.829416e+03	2.596417e-24
4.844271e+03	2.604403e-24
4.859171e+03	2.612413e-24
4.874117e+03	2.620449e-24
4.889109e+03	2.628510e-24
4.904148e+03	2.636596e-24
4.919232e+03	2.644708e-24
4.934363e+03	2.652845e-24
4.949540e+03	2.661007e-24
4.964764e+03	2.669196e-24
4.980035e+03	2.677410e-24
4.995353e+03	2.685650e-24
5.010718e+03	2.693916e-24
5.026130e+03	2.702208e-24
5.041590e+03	2.710527e-24
5.057097e+03	2.718870e-24
5.072652e+03	2.727241e-24
5.088255e+03	2.735637e-24
5.103906e+03	2.744061e-24
5.119605e+03	2.752510e-24
5.135352e+03	2.760987e-24
5.151147e+03	2.769490e-24
5.166992e+03	2.778019e-24
5.182884e+03	2.786576e-24
5.198826e+03	2.795160e-24
5.214817e+03	2.803770e-24
5.230857e+03	2.812408e-24
5.246947e+03	2.821073e-24
5.263085e+03	2.829765e-24
5.279274e+03	2.838485e-24
5.295512e+03	2.847232e-24
5.311800e+03	2.856007e-24
5.328139e+03	2.864809e-24
5.344527e+03	2.873639e-24
5.360966e+03	2.882497e-24
5.377456e+03	2.891383e-24
5.393996e+03	2.900297e-24
5.410587e+03	2.909239e-24
5.427230e+03	2.918209e-24
5.443923e+03	2.927208e-24
5.460668e+03	2.936235e-24
5.477464e+03	2.945290e-24
5.494312e+03	2.954374e-24
5.511212e+03	2.963487e-24
5.528163e+03	2.972628e-24
5.545167e+03	2.981799e-24
5.562223e+03	2.990998e-24
5.579332e+03	3.000226e-24
5.596493e+03	3.009484e-24
5.613707e+03	3.018770e-24
5.630974e+03	3.028087e-24
5.648294e+03	3.037432e-24
5.665667e+03	3.046807e-24
5.683094e+03	3.056212e-24
5.700575e+03	3.065646e-24
5.718109e+03	3.075110e-24
5.735697e+03	3.084605e-24
5.753339e+03	3.094129e-24
5.771036e+03	3.103683e-24
5.788787e+03	3.113268e-24
5.806592e+03	3.122883e-24
5.824452e+03	3.132528e-24
5.842367e+03	3.142204e-24
5.860338e+03	3.151911e-24
5.878363e+03	3.161648e-24
5.896444e+03	3.171417e-24
5.914581e+03	3.181216e-24
5.932773e+03	3.191046e-24
5.951022e+03	3.200908e-24
5.969326e+03	3.210800e-24
5.987687e+03	3.220725e-24
6.006104e+03	3.230680e-24
6.024578e+03	3.240667e-24
6.043109e+03	3.250686e-24
6.061697e+03	3.260737e-24
6.080342e+03	3.270819e-24
6.099044e+03	3.280934e-24
6.117804e+03	3.291080e-24
6.136621e+03	3.301259e-24
6.155497e+03	3.311470e-24
6.174430e+03	3.321714e-24
6.193422e+03	3.331990e-24
6.212472e+03	3.342299e-24
6.231580e+03	3.352641e-24
6.250748e+03	3.363015e-24
6.269974e+03	3.373423e-24
6.289260e+03	3.383863e-24
6.308605e+03	3.394337e-24
6.328009e+03	3.404844e-24
6.347473e+03	3.415385e-24
6.366997e+03	3.425959e-24
6.386581e+03	3.436567e-24
6.406225e+03	3.447209e-24
6.425930e+03	3.457884e-24
6.445695e+03	3.468594e-24
6.465521e+03	3.479338e-24
6.485408e+03	3.490115e-24
6.505356e+03	3.500928e-24
6.525366e+03	3.511775e-24
6.545437e+03	3.522656e-24
6.565570e+03	3.533573e-24
6.585765e+03	3.544524e-24
6.606021e+03	3.555510e-24
6.626341e+03	3.566531e-24
6.646722e+03	3.577588e-24
6.667167e+03	3.588680e-24
6.687674e+03	3.599807e-24
6.708244e+03	3.610970e-24
6.728878e+03	3.622168e-24
6.749575e+03	3.633403e-24
6.770336e+03	3.644673e-24
6.791160e+03	3.655980e-24
6.812049e+03	3.667323e-24
6.833002e+03	3.678702e-24
6.854019e+03	3.690118e-24
6.875101e+03	3.701570e-24
6.896248e+03	3.713059e-24
6.917460e+03	3.724585e-24
6.938737e+03	3.736148e-24
6.960080e+03	3.747748e-24
6.981488e+03	3.759385e-24
7.002962e+03	3.771060e-24
7.024502e+03	3.782773e-24
7.046108e+03	3.794523e-24
7.067781e+03	3.806310e-24
7.089521e+03	3.818136e-24
7.111327e+03	3.830000e-24
7.133200e+03	3.841902e-24
7.155141e+03	3.853843e-24
7.177149e+03	3.865822e-24
7.199225e+03	3.877839e-24
7.221369e+03	3.889896e-24
7.243581e+03	3.901991e-24
7.265861e+03	3.914125e-24
7.288210e+03	3.926299e-24
7.310627e+03	3.938512e-24
7.333114e+03	3.950765e-24
7.355669e+03	3.963057e-24
7.378294e+03	3.975389e-24
7.400989e+03	3.987761e-24
7.423753e+03	4.000173e-24
7.446588e+03	4.012625e-24
7.469493e+03	4.025117e-24
7.492468e+03	4.037651e-24
7.515513e+03	4.050225e-24
7.538630e+03	4.062839e-24
7.561818e+03	4.075495e-24
7.585077e+03	4.088192e-24
7.608408e+03	4.100930e-24
7.631810e+03	4.113710e-24
7.655284e+03	4.126532e-24
7.678831e+03	4.139395e-24
7.702450e+03	4.152300e-24
7.726141e+03	4.165247e-24
7.749906e+03	4.178237e-24
7.773744e+03	4.191269e-24
7.797654e+03	4.204343e-24
7.821639e+03	4.217461e-24
7.845697e+03	4.230621e-24
7.869829e+03	4.243825e-24
7.894036e+03	4.257071e-24
7.918317e+03	4.270362e-24
7.942672e+03	4.283695e-24
7.967103e+03	4.297073e-24
7.991609e+03	4.310495e-24
8.016190e+03	4.323960e-24
8.040846e+03	4.337471e-24
8.065579e+03	4.351025e-24
8.090387e+03	4.364624e-24
8.115272e+03	4.378269e-24
8.140234e+03	4.391958e-24
8.165272e+03	4.405692e-24
8.190387e+03	4.419472e-24
8.215580e+03	4.433298e-24
8.240850e+03	4.447169e-24
8.266197e+03	4.461086e-24
8.291623e+03	4.475050e-24
8.317127e+03	4.489060e-24
8.342709e+03	4.503116e-24
8.368370e+03	4.517220e-24
8.394110e+03	4.531370e-24
8.419929e+03	4.545567e-24
8.445828e+03	4.559812e-24
8.471806e+03	4.574104e-24
8.497864e+03	4.588445e-24
8.524002e+03	4.602833e-24
8.550221e+03	4.617269e-24
8.576520e+03	4.631754e-24
8.602900e+03	4.646287e-24
8.629361e+03	4.660870e-24
8.655904e+03	4.675501e-24
8.682529e+03	4.690182e-24
8.709235e+03	4.704912e-24
8.736023e+03	4.719692e-24
8.762894e+03	4.734522e-24
8.789847e+03	4.749402e-24
8.816884e+03	4.764333e-24
8.844003e+03	4.779314e-24
8.871206e+03	4.794346e-24
8.898493e+03	4.809430e-24
8.925863e+03	4.824564e-24
8.953318e+03	4.839751e-24
8.980857e+03	4.854989e-24
9.008481e+03	4.870280e-24
9.036190e+03	4.885623e-24
9.063984e+03	4.901018e-24
9.091863e+03	4.916467e-24
9.119828e+03	4.931969e-24
9.147880e+03	4.947524e-24
9.176017e+03	4.963133e-24
9.204241e+03	4.978796e-24
9.232552e+03	4.994513e-24
9.260950e+03	5.010285e-24
9.289436e+03	5.026112e-24
9.318009e+03	5.041994e-24
9.346669e+03	5.057931e-24
9.375418e+03	5.073925e-24
9.404256e+03	5.089974e-24
9.433182e+03	5.106080e-24
9.462197e+03	5.122242e-24
9.491302e+03	5.138462e-24
9.520496e+03	5.154739e-24
9.549779e+03	5.171073e-24
9.579153e+03	5.187466e-24
9.608617e+03	5.203917e-24
9.638172e+03	5.220427e-24
9.667817e+03	5.236996e-24
9.697554e+03	5.253624e-24
9.727383e+03	5.270312e-24
9.757303e+03	5.287060e-24
9.787315e+03	5.303869e-24
9.817419e+03	5.320739e-24
9.847616e+03	5.337670e-24
9.877906e+03	5.354663e-24
9.908289e+03	5.371719e-24
9.938765e+03	5.388836e-24
9.969336e+03	5.406017e-24
1.000000e+04	5.423261e-24
