# Concluded in 214 seconds
# dL, iota
1.089418e+01	4.474482e-01
1.089418e+01	4.474482e-01
1.089418e+01	4.474482e-01
1.268959e+01	2.573334e-01
1.268959e+01	2.573334e-01
1.268959e+01	2.573334e-01
1.160402e+01	2.761958e-01
1.160402e+01	2.761958e-01
1.160402e+01	2.761958e-01
1.260750e+01	2.803300e-01
1.260750e+01	2.803300e-01
8.652546e+00	8.212558e-01
8.652546e+00	8.212558e-01
8.652546e+00	8.212558e-01
8.815320e+00	7.938770e-01
8.815320e+00	7.938770e-01
8.815320e+00	7.938770e-01
8.781460e+00	7.999003e-01
8.781460e+00	7.999003e-01
8.781460e+00	7.999003e-01
8.889465e+00	7.823012e-01
8.889465e+00	7.823012e-01
8.889465e+00	7.823012e-01
1.190978e+01	4.365535e-01
1.190978e+01	4.365535e-01
9.249169e+00	8.118920e-01
9.249169e+00	8.118920e-01
9.249169e+00	8.118920e-01
1.011073e+01	5.905688e-01
1.011073e+01	5.905688e-01
1.011073e+01	5.905688e-01
1.176778e+01	2.233083e-01
1.176778e+01	2.233083e-01
1.176778e+01	2.233083e-01
1.025245e+01	5.671007e-01
1.025245e+01	5.671007e-01
9.501760e+00	6.875600e-01
9.501760e+00	6.875600e-01
9.501760e+00	6.875600e-01
9.760255e+00	7.536592e-01
9.760255e+00	7.536592e-01
9.760255e+00	7.536592e-01
1.194466e+01	4.282999e-01
1.194466e+01	4.282999e-01
1.194466e+01	4.282999e-01
9.546040e+00	6.819932e-01
9.546040e+00	6.819932e-01
1.210907e+01	3.931968e-01
1.210907e+01	3.931968e-01
1.210907e+01	3.931968e-01
1.207325e+01	4.004729e-01
1.207325e+01	4.004729e-01
1.207325e+01	4.004729e-01
1.103591e+01	5.804958e-01
1.103591e+01	5.804958e-01
1.103591e+01	5.804958e-01
1.261066e+01	2.711460e-01
1.261066e+01	2.711460e-01
9.876971e+00	7.374324e-01
9.876971e+00	7.374324e-01
9.876971e+00	7.374324e-01
1.114389e+01	4.025598e-01
1.114389e+01	4.025598e-01
1.114389e+01	4.025598e-01
1.300696e+01	9.826100e-02
1.300696e+01	9.826100e-02
1.300696e+01	9.826100e-02
1.179926e+01	2.220303e-01
1.179926e+01	2.220303e-01
8.595746e+00	8.424405e-01
8.595746e+00	8.424405e-01
8.595746e+00	8.424405e-01
8.581712e+00	8.467024e-01
8.581712e+00	8.467024e-01
8.581712e+00	8.467024e-01
1.248166e+01	3.029556e-01
1.248166e+01	3.029556e-01
1.248166e+01	3.029556e-01
1.088350e+01	4.572624e-01
1.088350e+01	4.572624e-01
1.120384e+01	3.901377e-01
1.120384e+01	3.901377e-01
1.120384e+01	3.901377e-01
1.259733e+01	2.703409e-01
1.259733e+01	2.703409e-01
1.259733e+01	2.703409e-01
1.101427e+01	4.310977e-01
1.101427e+01	4.310977e-01
1.101427e+01	4.310977e-01
1.008751e+01	5.988164e-01
1.008751e+01	5.988164e-01
1.159282e+01	4.876860e-01
1.159282e+01	4.876860e-01
1.159282e+01	4.876860e-01
1.293021e+01	1.427092e-01
1.293021e+01	1.427092e-01
1.293021e+01	1.427092e-01
9.544111e+00	7.750846e-01
9.544111e+00	7.750846e-01
9.573957e+00	7.716377e-01
9.573957e+00	7.716377e-01
9.573957e+00	7.716377e-01
1.113755e+01	5.616826e-01
1.113755e+01	5.616826e-01
1.113755e+01	5.616826e-01
1.105720e+01	4.233725e-01
1.105720e+01	4.233725e-01
9.481405e+00	6.954703e-01
9.481405e+00	6.954703e-01
9.481405e+00	6.954703e-01
1.181224e+01	4.467229e-01
1.181224e+01	4.467229e-01
1.181224e+01	4.467229e-01
1.071370e+01	6.244615e-01
1.071370e+01	6.244615e-01
9.207765e+00	7.380886e-01
9.207765e+00	7.380886e-01
9.207765e+00	7.380886e-01
1.164759e+01	4.763710e-01
1.164759e+01	4.763710e-01
1.164759e+01	4.763710e-01
1.186257e+01	4.367803e-01
1.186257e+01	4.367803e-01
1.196129e+01	1.561002e-01
1.196129e+01	1.561002e-01
1.196129e+01	1.561002e-01
9.746022e+00	7.508817e-01
9.746022e+00	7.508817e-01
1.041974e+01	5.445775e-01
1.041974e+01	5.445775e-01
1.041974e+01	5.445775e-01
1.060708e+01	5.114665e-01
1.060708e+01	5.114665e-01
1.060708e+01	5.114665e-01
1.208561e+01	3.911919e-01
1.208561e+01	3.911919e-01
9.942526e+00	6.243079e-01
9.942526e+00	6.243079e-01
9.942526e+00	6.243079e-01
1.126142e+01	5.401237e-01
1.126142e+01	5.401237e-01
8.662033e+00	8.339146e-01
8.662033e+00	8.339146e-01
8.662033e+00	8.339146e-01
9.557461e+00	7.717772e-01
9.557461e+00	7.717772e-01
9.557461e+00	7.717772e-01
9.790508e+00	6.490891e-01
9.790508e+00	6.490891e-01
9.613943e+00	7.648791e-01
9.613943e+00	7.648791e-01
9.613943e+00	7.648791e-01
9.073665e+00	8.223983e-01
9.073665e+00	8.223983e-01
1.226401e+01	3.493329e-01
1.226401e+01	3.493329e-01
1.226401e+01	3.493329e-01
1.106266e+01	4.262418e-01
1.106266e+01	4.262418e-01
1.106266e+01	4.262418e-01
1.003464e+01	7.132988e-01
1.003464e+01	7.132988e-01
1.245069e+01	3.011686e-01
1.245069e+01	3.011686e-01
1.245069e+01	3.011686e-01
8.858684e+00	8.394762e-01
8.858684e+00	8.394762e-01
1.145815e+01	5.052452e-01
1.145815e+01	5.052452e-01
1.145815e+01	5.052452e-01
1.285320e+01	1.645147e-01
1.285320e+01	1.645147e-01
9.596466e+00	7.657619e-01
9.596466e+00	7.657619e-01
9.596466e+00	7.657619e-01
8.678251e+00	8.391608e-01
8.678251e+00	8.391608e-01
1.119106e+01	4.002564e-01
1.119106e+01	4.002564e-01
1.119106e+01	4.002564e-01
9.966504e+00	7.210222e-01
9.966504e+00	7.210222e-01
1.144117e+01	3.416287e-01
1.144117e+01	3.416287e-01
1.144117e+01	3.416287e-01
1.153080e+01	3.184465e-01
1.153080e+01	3.184465e-01
1.153080e+01	3.184465e-01
1.200971e+01	4.016183e-01
1.200971e+01	4.016183e-01
1.259976e+01	2.558090e-01
1.259976e+01	2.558090e-01
1.259976e+01	2.558090e-01
8.973042e+00	8.286542e-01
8.973042e+00	8.286542e-01
1.104935e+01	4.319233e-01
1.104935e+01	4.319233e-01
1.104935e+01	4.319233e-01
1.076153e+01	4.882764e-01
1.076153e+01	4.882764e-01
1.142352e+01	5.092422e-01
1.142352e+01	5.092422e-01
1.142352e+01	5.092422e-01
9.293575e+00	7.977780e-01
9.293575e+00	7.977780e-01
9.504337e+00	6.966855e-01
9.504337e+00	6.966855e-01
1.059770e+01	6.355484e-01
1.059770e+01	6.355484e-01
1.059770e+01	6.355484e-01
1.173352e+01	4.534194e-01
1.173352e+01	4.534194e-01
9.345508e+00	7.219036e-01
9.345508e+00	7.219036e-01
9.345508e+00	7.219036e-01
1.263299e+01	2.418720e-01
1.263299e+01	2.418720e-01
1.078248e+01	4.856733e-01
1.078248e+01	4.856733e-01
1.078248e+01	4.856733e-01
1.075962e+01	6.116545e-01
1.075962e+01	6.116545e-01
1.002438e+01	6.162549e-01
1.002438e+01	6.162549e-01
1.002438e+01	6.162549e-01
1.255753e+01	2.639606e-01
1.255753e+01	2.639606e-01
9.128720e+00	7.569023e-01
9.128720e+00	7.569023e-01
9.128720e+00	7.569023e-01
1.176683e+01	2.538147e-01
1.176683e+01	2.538147e-01
1.193484e+01	1.907005e-01
1.193484e+01	1.907005e-01
1.148021e+01	3.368320e-01
1.148021e+01	3.368320e-01
1.148021e+01	3.368320e-01
9.827693e+00	6.480900e-01
9.827693e+00	6.480900e-01
1.146678e+01	4.992487e-01
1.146678e+01	4.992487e-01
1.146678e+01	4.992487e-01
9.859854e+00	6.435590e-01
9.859854e+00	6.435590e-01
8.892886e+00	8.309038e-01
8.892886e+00	8.309038e-01
8.892886e+00	8.309038e-01
1.058606e+01	5.234923e-01
1.058606e+01	5.234923e-01
1.023938e+01	5.827016e-01
1.023938e+01	5.827016e-01
1.065792e+01	5.108476e-01
1.065792e+01	5.108476e-01
1.065792e+01	5.108476e-01
1.185161e+01	4.274582e-01
1.185161e+01	4.274582e-01
1.209306e+01	1.104386e-01
1.209306e+01	1.104386e-01
1.115112e+01	5.494910e-01
1.115112e+01	5.494910e-01
1.115112e+01	5.494910e-01
9.067432e+00	7.695118e-01
9.067432e+00	7.695118e-01
9.885242e+00	7.265957e-01
9.885242e+00	7.265957e-01
9.885242e+00	7.265957e-01
1.024001e+01	6.811244e-01
1.024001e+01	6.811244e-01
9.688768e+00	6.718948e-01
9.688768e+00	6.718948e-01
1.058287e+01	6.340621e-01
1.058287e+01	6.340621e-01
1.058287e+01	6.340621e-01
8.807973e+00	8.253766e-01
8.807973e+00	8.253766e-01
1.136397e+01	5.136846e-01
1.136397e+01	5.136846e-01
9.100122e+00	7.650689e-01
9.100122e+00	7.650689e-01
9.100122e+00	7.650689e-01
1.110453e+01	4.270188e-01
1.110453e+01	4.270188e-01
1.055112e+01	6.379384e-01
1.055112e+01	6.379384e-01
1.098657e+01	5.738757e-01
1.098657e+01	5.738757e-01
1.098657e+01	5.738757e-01
9.309850e+00	7.317991e-01
9.309850e+00	7.317991e-01
9.558041e+00	6.931288e-01
9.558041e+00	6.931288e-01
1.184197e+01	4.258208e-01
1.184197e+01	4.258208e-01
1.184197e+01	4.258208e-01
8.900604e+00	8.248302e-01
8.900604e+00	8.248302e-01
8.914790e+00	7.999843e-01
8.914790e+00	7.999843e-01
9.818635e+00	7.329871e-01
9.818635e+00	7.329871e-01
9.818635e+00	7.329871e-01
1.096028e+01	5.767289e-01
1.096028e+01	5.767289e-01
1.042066e+01	5.556618e-01
1.042066e+01	5.556618e-01
1.059321e+01	5.258369e-01
1.059321e+01	5.258369e-01
8.967030e+00	8.205737e-01
8.967030e+00	8.205737e-01
8.967030e+00	8.205737e-01
9.937619e+00	7.181424e-01
9.937619e+00	7.181424e-01
1.033577e+01	5.704407e-01
1.033577e+01	5.704407e-01
8.917301e+00	8.010687e-01
8.917301e+00	8.010687e-01
9.163274e+00	8.039000e-01
9.163274e+00	8.039000e-01
9.163274e+00	8.039000e-01
8.879123e+00	8.115409e-01
8.879123e+00	8.115409e-01
9.531210e+00	6.988924e-01
9.531210e+00	6.988924e-01
1.014930e+01	6.016416e-01
1.014930e+01	6.016416e-01
9.376757e+00	7.237717e-01
9.376757e+00	7.237717e-01
9.376757e+00	7.237717e-01
1.231684e+01	3.168592e-01
1.231684e+01	3.168592e-01
8.897905e+00	8.185659e-01
8.897905e+00	8.185659e-01
9.029732e+00	8.137461e-01
9.029732e+00	8.137461e-01
1.129634e+01	3.902719e-01
1.129634e+01	3.902719e-01
1.129634e+01	3.902719e-01
1.225506e+01	3.320359e-01
1.225506e+01	3.320359e-01
1.084841e+01	4.817454e-01
1.084841e+01	4.817454e-01
1.204502e+01	3.798251e-01
1.204502e+01	3.798251e-01
9.041596e+00	8.121680e-01
9.041596e+00	8.121680e-01
9.915532e+00	7.189609e-01
9.915532e+00	7.189609e-01
9.915532e+00	7.189609e-01
9.254746e+00	7.933493e-01
9.254746e+00	7.933493e-01
1.100571e+01	4.520959e-01
1.100571e+01	4.520959e-01
1.260998e+01	2.285592e-01
1.260998e+01	2.285592e-01
9.862839e+00	6.488720e-01
9.862839e+00	6.488720e-01
1.050081e+01	5.447781e-01
1.050081e+01	5.447781e-01
9.827332e+00	7.097383e-01
9.827332e+00	7.097383e-01
9.827332e+00	7.097383e-01
1.057890e+01	5.926606e-01
1.057890e+01	5.926606e-01
1.059648e+01	6.093209e-01
1.059648e+01	6.093209e-01
1.059648e+01	6.093209e-01
1.192151e+01	2.824858e-01
1.192151e+01	2.824858e-01
1.167209e+01	3.766907e-01
1.167209e+01	3.766907e-01
1.167209e+01	3.766907e-01
9.923645e+00	6.824329e-01
9.923645e+00	6.824329e-01
9.923645e+00	6.824329e-01
1.155925e+01	3.656289e-01
1.155925e+01	3.656289e-01
1.056224e+01	6.269719e-01
1.056224e+01	6.269719e-01
1.080199e+01	4.987529e-01
1.080199e+01	4.987529e-01
1.080199e+01	4.987529e-01
1.062138e+01	5.629540e-01
1.062138e+01	5.629540e-01
1.101015e+01	5.090293e-01
1.101015e+01	5.090293e-01
1.101015e+01	5.090293e-01
9.906917e+00	6.680451e-01
9.906917e+00	6.680451e-01
1.097341e+01	5.129701e-01
1.097341e+01	5.129701e-01
1.097341e+01	5.129701e-01
9.325085e+00	7.855071e-01
9.325085e+00	7.855071e-01
1.233296e+01	1.676772e-01
1.233296e+01	1.676772e-01
1.233296e+01	1.676772e-01
1.023889e+01	6.405168e-01
1.023889e+01	6.405168e-01
1.219635e+01	2.020496e-01
1.219635e+01	2.020496e-01
1.219635e+01	2.020496e-01
1.042864e+01	5.667761e-01
1.042864e+01	5.667761e-01
9.541545e+00	7.023247e-01
9.541545e+00	7.023247e-01
9.541545e+00	7.023247e-01
1.281208e+01	9.764077e-02
1.281208e+01	9.764077e-02
1.182295e+01	3.780542e-01
1.182295e+01	3.780542e-01
1.166569e+01	3.176249e-01
1.166569e+01	3.176249e-01
1.166569e+01	3.176249e-01
1.061736e+01	5.708961e-01
1.061736e+01	5.708961e-01
1.169142e+01	4.113350e-01
1.169142e+01	4.113350e-01
1.169142e+01	4.113350e-01
1.021942e+01	6.663359e-01
1.021942e+01	6.663359e-01
1.251544e+01	6.721065e-02
1.251544e+01	6.721065e-02
1.251544e+01	6.721065e-02
1.146348e+01	3.548857e-01
1.146348e+01	3.548857e-01
1.210191e+01	2.970315e-01
1.210191e+01	2.970315e-01
1.210191e+01	2.970315e-01
1.186493e+01	3.896207e-01
1.186493e+01	3.896207e-01
1.236536e+01	1.499957e-01
1.236536e+01	1.499957e-01
1.236536e+01	1.499957e-01
9.207665e+00	7.524662e-01
9.207665e+00	7.524662e-01
1.074276e+01	5.762272e-01
1.074276e+01	5.762272e-01
1.003464e+01	6.984565e-01
1.003464e+01	6.984565e-01
1.003464e+01	6.984565e-01
9.788290e+00	6.814106e-01
9.788290e+00	6.814106e-01
9.858517e+00	6.569733e-01
9.858517e+00	6.569733e-01
1.020704e+01	5.959682e-01
1.020704e+01	5.959682e-01
1.020704e+01	5.959682e-01
1.201312e+01	3.213132e-01
1.201312e+01	3.213132e-01
1.112188e+01	5.426184e-01
1.112188e+01	5.426184e-01
1.187865e+01	4.006064e-01
1.187865e+01	4.006064e-01
1.187865e+01	4.006064e-01
1.210935e+01	1.327839e-01
1.210935e+01	1.327839e-01
1.229386e+01	2.327101e-01
1.229386e+01	2.327101e-01
1.229386e+01	2.327101e-01
9.170819e+00	7.886825e-01
9.170819e+00	7.886825e-01
9.813015e+00	6.928700e-01
9.813015e+00	6.928700e-01
9.074980e+00	7.843682e-01
9.074980e+00	7.843682e-01
9.074980e+00	7.843682e-01
1.197888e+01	2.828861e-01
1.197888e+01	2.828861e-01
9.664014e+00	7.007861e-01
9.664014e+00	7.007861e-01
9.664014e+00	7.007861e-01
1.143985e+01	4.447739e-01
1.143985e+01	4.447739e-01
1.232093e+01	2.875988e-01
1.232093e+01	2.875988e-01
1.232093e+01	2.875988e-01
1.212863e+01	3.583098e-01
1.212863e+01	3.583098e-01
9.441031e+00	7.667508e-01
9.441031e+00	7.667508e-01
1.200957e+01	3.606590e-01
1.200957e+01	3.606590e-01
1.200957e+01	3.606590e-01
1.152607e+01	3.682846e-01
1.152607e+01	3.682846e-01
9.737117e+00	7.399783e-01
9.737117e+00	7.399783e-01
1.098325e+01	4.752659e-01
1.098325e+01	4.752659e-01
1.098325e+01	4.752659e-01
1.069733e+01	5.430349e-01
1.069733e+01	5.430349e-01
1.069545e+01	6.102715e-01
1.069545e+01	6.102715e-01
1.008999e+01	6.813333e-01
1.008999e+01	6.813333e-01
1.008999e+01	6.813333e-01
1.209914e+01	3.351707e-01
1.209914e+01	3.351707e-01
1.198594e+01	3.103364e-01
1.198594e+01	3.103364e-01
1.198594e+01	3.103364e-01
1.219805e+01	2.146276e-01
1.219805e+01	2.146276e-01
1.267015e+01	1.591524e-01
1.267015e+01	1.591524e-01
1.267015e+01	1.591524e-01
1.219192e+01	1.737947e-01
1.219192e+01	1.737947e-01
1.233441e+01	2.940935e-01
1.233441e+01	2.940935e-01
1.233441e+01	2.940935e-01
1.067793e+01	6.068108e-01
1.067793e+01	6.068108e-01
1.229720e+01	1.484475e-01
1.229720e+01	1.484475e-01
1.009802e+01	6.320545e-01
1.009802e+01	6.320545e-01
1.009802e+01	6.320545e-01
1.012505e+01	6.754498e-01
1.012505e+01	6.754498e-01
1.234993e+01	1.237468e-01
1.234993e+01	1.237468e-01
1.234993e+01	1.237468e-01
9.907646e+00	7.017142e-01
9.907646e+00	7.017142e-01
1.186443e+01	2.631215e-01
1.186443e+01	2.631215e-01
1.186443e+01	2.631215e-01
1.076955e+01	5.092839e-01
1.076955e+01	5.092839e-01
1.094261e+01	5.557421e-01
1.094261e+01	5.557421e-01
1.214986e+01	1.609982e-01
1.214986e+01	1.609982e-01
1.214986e+01	1.609982e-01
9.190071e+00	7.825075e-01
9.190071e+00	7.825075e-01
9.271385e+00	7.762799e-01
9.271385e+00	7.762799e-01
1.232650e+01	2.915033e-01
1.232650e+01	2.915033e-01
1.232650e+01	2.915033e-01
1.221541e+01	2.461498e-01
1.221541e+01	2.461498e-01
1.079722e+01	5.159243e-01
1.079722e+01	5.159243e-01
1.079722e+01	5.159243e-01
1.173146e+01	3.654795e-01
1.173146e+01	3.654795e-01
1.173146e+01	3.654795e-01
1.093589e+01	5.566117e-01
1.093589e+01	5.566117e-01
1.042333e+01	5.671331e-01
1.042333e+01	5.671331e-01
1.121055e+01	4.490989e-01
1.121055e+01	4.490989e-01
1.121055e+01	4.490989e-01
1.235821e+01	1.413076e-01
1.235821e+01	1.413076e-01
1.223794e+01	2.833012e-01
1.223794e+01	2.833012e-01
1.223794e+01	2.833012e-01
1.097978e+01	4.800863e-01
1.097978e+01	4.800863e-01
1.195884e+01	2.946714e-01
1.195884e+01	2.946714e-01
1.195884e+01	2.946714e-01
1.066789e+01	6.021269e-01
1.066789e+01	6.021269e-01
9.572926e+00	7.336157e-01
9.572926e+00	7.336157e-01
9.572926e+00	7.336157e-01
1.157484e+01	4.005129e-01
1.157484e+01	4.005129e-01
1.157484e+01	4.005129e-01
1.129888e+01	4.105584e-01
1.129888e+01	4.105584e-01
9.885392e+00	6.476373e-01
9.885392e+00	6.476373e-01
1.029409e+01	6.420058e-01
1.029409e+01	6.420058e-01
1.029409e+01	6.420058e-01
1.022682e+01	6.754324e-01
1.022682e+01	6.754324e-01
1.059058e+01	5.897414e-01
1.059058e+01	5.897414e-01
1.044898e+01	6.093488e-01
1.044898e+01	6.093488e-01
1.044898e+01	6.093488e-01
1.265825e+01	1.709827e-01
1.265825e+01	1.709827e-01
1.184419e+01	3.424031e-01
1.184419e+01	3.424031e-01
1.184419e+01	3.424031e-01
9.310438e+00	7.432460e-01
9.310438e+00	7.432460e-01
1.059865e+01	5.530314e-01
1.059865e+01	5.530314e-01
1.059865e+01	5.530314e-01
1.083147e+01	5.124673e-01
1.083147e+01	5.124673e-01
1.042161e+01	6.338651e-01
1.042161e+01	6.338651e-01
1.042161e+01	6.338651e-01
1.016957e+01	6.641009e-01
1.016957e+01	6.641009e-01
1.116213e+01	5.260957e-01
1.116213e+01	5.260957e-01
1.116213e+01	5.260957e-01
1.055568e+01	6.169572e-01
1.055568e+01	6.169572e-01
1.071900e+01	5.613393e-01
1.071900e+01	5.613393e-01
1.071900e+01	5.613393e-01
1.042650e+01	5.779808e-01
1.042650e+01	5.779808e-01
1.088445e+01	4.905586e-01
1.088445e+01	4.905586e-01
1.088445e+01	4.905586e-01
9.727620e+00	6.890220e-01
9.727620e+00	6.890220e-01
1.046672e+01	5.632829e-01
1.046672e+01	5.632829e-01
9.307726e+00	7.564994e-01
9.307726e+00	7.564994e-01
9.307726e+00	7.564994e-01
1.140687e+01	3.695289e-01
1.140687e+01	3.695289e-01
9.829855e+00	7.241251e-01
9.829855e+00	7.241251e-01
1.152053e+01	3.840140e-01
1.152053e+01	3.840140e-01
1.152053e+01	3.840140e-01
1.024228e+01	6.461232e-01
1.024228e+01	6.461232e-01
1.143851e+01	4.075783e-01
1.143851e+01	4.075783e-01
1.143851e+01	4.075783e-01
1.090338e+01	5.242829e-01
1.090338e+01	5.242829e-01
9.000292e+00	8.023176e-01
9.000292e+00	8.023176e-01
9.000292e+00	8.023176e-01
1.234786e+01	1.858430e-01
1.234786e+01	1.858430e-01
1.235074e+01	2.240664e-01
1.235074e+01	2.240664e-01
1.235074e+01	2.240664e-01
9.206039e+00	7.874825e-01
9.206039e+00	7.874825e-01
1.064738e+01	5.979995e-01
1.064738e+01	5.979995e-01
1.064738e+01	5.979995e-01
1.171917e+01	2.911227e-01
1.171917e+01	2.911227e-01
1.112699e+01	5.175111e-01
1.112699e+01	5.175111e-01
1.075179e+01	6.033755e-01
1.075179e+01	6.033755e-01
1.075179e+01	6.033755e-01
1.069855e+01	5.211790e-01
1.069855e+01	5.211790e-01
1.131482e+01	4.414787e-01
1.131482e+01	4.414787e-01
1.131482e+01	4.414787e-01
9.971914e+00	6.590596e-01
9.971914e+00	6.590596e-01
1.046824e+01	6.068588e-01
1.046824e+01	6.068588e-01
1.046824e+01	6.068588e-01
1.140128e+01	3.769641e-01
1.140128e+01	3.769641e-01
9.707252e+00	7.124140e-01
9.707252e+00	7.124140e-01
1.065361e+01	5.951695e-01
1.065361e+01	5.951695e-01
1.065361e+01	5.951695e-01
1.056972e+01	5.359892e-01
1.056972e+01	5.359892e-01
9.216331e+00	7.628393e-01
9.216331e+00	7.628393e-01
9.237920e+00	7.734000e-01
9.237920e+00	7.734000e-01
9.237920e+00	7.734000e-01
1.077514e+01	5.237419e-01
1.077514e+01	5.237419e-01
1.032242e+01	6.599993e-01
1.032242e+01	6.599993e-01
1.032242e+01	6.599993e-01
1.218797e+01	2.316077e-01
1.218797e+01	2.316077e-01
1.036501e+01	6.374284e-01
1.036501e+01	6.374284e-01
1.036501e+01	6.374284e-01
9.549174e+00	7.278391e-01
9.549174e+00	7.278391e-01
9.192595e+00	7.802700e-01
9.192595e+00	7.802700e-01
9.192595e+00	7.802700e-01
9.896699e+00	6.649128e-01
9.896699e+00	6.649128e-01
1.143445e+01	3.939615e-01
1.143445e+01	3.939615e-01
1.143445e+01	3.939615e-01
1.137405e+01	4.458254e-01
1.137405e+01	4.458254e-01
1.246039e+01	9.687525e-02
1.246039e+01	9.687525e-02
1.246039e+01	9.687525e-02
1.018363e+01	6.075225e-01
1.018363e+01	6.075225e-01
1.226779e+01	2.875406e-01
1.226779e+01	2.875406e-01
1.226779e+01	2.875406e-01
1.139173e+01	4.309807e-01
1.139173e+01	4.309807e-01
1.260562e+01	1.896014e-01
1.260562e+01	1.896014e-01
1.260562e+01	1.896014e-01
1.203937e+01	2.334643e-01
1.203937e+01	2.334643e-01
1.060970e+01	5.585967e-01
1.060970e+01	5.585967e-01
1.060970e+01	5.585967e-01
1.203737e+01	3.672744e-01
1.203737e+01	3.672744e-01
1.131213e+01	4.396831e-01
1.131213e+01	4.396831e-01
1.200549e+01	3.834148e-01
1.200549e+01	3.834148e-01
1.200549e+01	3.834148e-01
1.199321e+01	3.084185e-01
1.199321e+01	3.084185e-01
1.185738e+01	3.988117e-01
1.185738e+01	3.988117e-01
1.185738e+01	3.988117e-01
1.151563e+01	4.311487e-01
1.151563e+01	4.311487e-01
9.374345e+00	7.355411e-01
9.374345e+00	7.355411e-01
9.374345e+00	7.355411e-01
1.119640e+01	4.425078e-01
1.119640e+01	4.425078e-01
1.053854e+01	5.942204e-01
1.053854e+01	5.942204e-01
1.053854e+01	5.942204e-01
9.527205e+00	7.611207e-01
9.527205e+00	7.611207e-01
1.185483e+01	3.276346e-01
1.185483e+01	3.276346e-01
1.185483e+01	3.276346e-01
9.983831e+00	6.799476e-01
9.983831e+00	6.799476e-01
1.076643e+01	5.681139e-01
1.076643e+01	5.681139e-01
1.076643e+01	5.681139e-01
1.044327e+01	6.120789e-01
1.044327e+01	6.120789e-01
1.106762e+01	4.758074e-01
1.106762e+01	4.758074e-01
1.106762e+01	4.758074e-01
1.149467e+01	4.213691e-01
1.149467e+01	4.213691e-01
9.785861e+00	7.237360e-01
9.785861e+00	7.237360e-01
9.785861e+00	7.237360e-01
1.190884e+01	2.696793e-01
1.190884e+01	2.696793e-01
1.029218e+01	5.887485e-01
1.029218e+01	5.887485e-01
1.029218e+01	5.887485e-01
1.077174e+01	5.189997e-01
1.077174e+01	5.189997e-01
1.009461e+01	6.174140e-01
1.009461e+01	6.174140e-01
1.060031e+01	5.568800e-01
1.060031e+01	5.568800e-01
1.060031e+01	5.568800e-01
1.105727e+01	5.447857e-01
1.105727e+01	5.447857e-01
9.800720e+00	6.733686e-01
9.800720e+00	6.733686e-01
9.800720e+00	6.733686e-01
1.154941e+01	4.386216e-01
1.154941e+01	4.386216e-01
1.218712e+01	3.408781e-01
1.218712e+01	3.408781e-01
9.636179e+00	7.132227e-01
9.636179e+00	7.132227e-01
9.636179e+00	7.132227e-01
1.174578e+01	3.119433e-01
1.174578e+01	3.119433e-01
1.024297e+01	6.202569e-01
1.024297e+01	6.202569e-01
1.024297e+01	6.202569e-01
1.139057e+01	4.339276e-01
1.139057e+01	4.339276e-01
1.193835e+01	3.614585e-01
1.193835e+01	3.614585e-01
1.193835e+01	3.614585e-01
1.189065e+01	4.096222e-01
1.189065e+01	4.096222e-01
1.078704e+01	5.146587e-01
1.078704e+01	5.146587e-01
1.078704e+01	5.146587e-01
9.542910e+00	7.339056e-01
9.542910e+00	7.339056e-01
1.157712e+01	3.697916e-01
1.157712e+01	3.697916e-01
1.157712e+01	3.697916e-01
1.194246e+01	3.092856e-01
1.194246e+01	3.092856e-01
1.205796e+01	3.145167e-01
1.205796e+01	3.145167e-01
1.205796e+01	3.145167e-01
1.064793e+01	5.810634e-01
1.064793e+01	5.810634e-01
1.201974e+01	3.739990e-01
1.201974e+01	3.739990e-01
1.201974e+01	3.739990e-01
9.646461e+00	7.171810e-01
9.646461e+00	7.171810e-01
1.184722e+01	3.894919e-01
1.184722e+01	3.894919e-01
1.184722e+01	3.894919e-01
9.674908e+00	7.450597e-01
9.674908e+00	7.450597e-01
1.105951e+01	5.433632e-01
1.105951e+01	5.433632e-01
1.179667e+01	3.150273e-01
1.179667e+01	3.150273e-01
1.179667e+01	3.150273e-01
1.130690e+01	4.293233e-01
1.130690e+01	4.293233e-01
1.145730e+01	4.136735e-01
1.145730e+01	4.136735e-01
1.145730e+01	4.136735e-01
9.905344e+00	6.754529e-01
9.905344e+00	6.754529e-01
1.007898e+01	6.694587e-01
1.007898e+01	6.694587e-01
1.007898e+01	6.694587e-01
1.171419e+01	2.873280e-01
1.171419e+01	2.873280e-01
1.175764e+01	3.902476e-01
1.175764e+01	3.902476e-01
1.175764e+01	3.902476e-01
1.012398e+01	6.850742e-01
1.012398e+01	6.850742e-01
8.997922e+00	8.038151e-01
8.997922e+00	8.038151e-01
1.185766e+01	3.998428e-01
1.185766e+01	3.998428e-01
1.185766e+01	3.998428e-01
1.053466e+01	5.830305e-01
1.053466e+01	5.830305e-01
1.145209e+01	3.918555e-01
1.145209e+01	3.918555e-01
1.145209e+01	3.918555e-01
1.003141e+01	6.367726e-01
1.003141e+01	6.367726e-01
1.235749e+01	2.343920e-01
1.235749e+01	2.343920e-01
1.235749e+01	2.343920e-01
9.764044e+00	7.313380e-01
9.764044e+00	7.313380e-01
1.036784e+01	6.458375e-01
1.036784e+01	6.458375e-01
1.228086e+01	1.879425e-01
1.228086e+01	1.879425e-01
1.228086e+01	1.879425e-01
1.143534e+01	4.924875e-01
